C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG2\Image_1667045699241695.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706295698.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706328694.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706343691.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706381697.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706398689.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706415688.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706433693.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706449689.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706463699.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706479687.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706495696.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706547695.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706601697.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706685699.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706725698.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706752701.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706830703.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706856706.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_166704570693869.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045706964708.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045707005709.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045707062695.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045707142709.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045707164689.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045707209692.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045707266702.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045707300691.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045707364688.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045707452689.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045707473702.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045707550692.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045707625702.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045707705692.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045707813689.jpg,0.13
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045707868699.jpg,0.13
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045708000696.jpg,0.17
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045708118697.jpg,0.2
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045708176707.jpg,0.24
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045708318697.jpg,0.24
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045708400697.jpg,0.27
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045708495695.jpg,0.29
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045708586691.jpg,0.33
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045708682689.jpg,0.37
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_16670457088367.jpg,0.41
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045708899705.jpg,0.48
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045708994699.jpg,0.53
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045709095705.jpg,0.54
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045709210688.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045709311708.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045709422698.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045709511694.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045709628705.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045709701706.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_166704570979269.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045709915691.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045709970702.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045710132702.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045710203706.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045710344701.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045710381686.jpg,0.14
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045710522699.jpg,0.14
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045710580691.jpg,0.06
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045710683693.jpg,-0.12
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045710786687.jpg,-0.19
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045710891695.jpg,-0.26
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045711198702.jpg,-0.27
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_16670457112137.jpg,-0.34
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045711262693.jpg,-0.34
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045711336689.jpg,-0.39
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045711364689.jpg,-0.48
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_166704571145569.jpg,-0.48
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045711570701.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045711744692.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_16670457118077.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045711854688.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045712008695.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045712075689.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045712251686.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_16670457123217.jpg,0.06
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045712383689.jpg,0.08
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045713019685.jpg,0.15
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045713076692.jpg,0.36
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045713142691.jpg,0.4
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_166704571320069.jpg,0.4
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045713242685.jpg,0.52
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045713307697.jpg,0.55
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045713377698.jpg,0.59
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045713443688.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045713464703.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045713544702.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045713594688.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045713667691.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045713708691.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045713770697.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045713899701.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045714002687.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045714068685.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045714211687.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045714272697.jpg,0.06
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045714375685.jpg,0.06
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045714474689.jpg,-0.06
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045714536702.jpg,-0.19
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045714721684.jpg,-0.22
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045714819706.jpg,-0.33
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045714889688.jpg,-0.4
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045714984694.jpg,-0.4
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045715055694.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045715219698.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045715291699.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045715426708.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_1667045715463698.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_166704571555169.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_166704571564369.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG3\Image_16670457158007.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045718529682.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045718544699.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045718560686.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045718576696.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045718591685.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045718606683.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045718622683.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_16670457186387.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045718654684.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045718701686.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045718722689.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045718795694.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045718829701.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045718860684.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045718940682.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045718981706.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045719061681.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045719087687.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045719164689.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045719198693.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045719237705.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_166704571932169.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045719369694.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_166704571942069.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045719456707.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045719525681.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045719577698.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045719608691.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045719654684.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045719743685.jpg,-0.07
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045719778694.jpg,0.05
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045719856689.jpg,0.05
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045720047684.jpg,0.1
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045720145685.jpg,0.17
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045720197686.jpg,0.17
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045720242704.jpg,0.2
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045720341694.jpg,0.2
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045720464688.jpg,0.26
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045720584681.jpg,0.3
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045720685682.jpg,0.35
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045720753686.jpg,0.39
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045720875697.jpg,0.41
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_166704572092568.jpg,0.45
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_166704572107168.jpg,0.45
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045721185697.jpg,0.52
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045721270694.jpg,0.55
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045721365681.jpg,0.58
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045721438683.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045721594697.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045721646682.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045721775693.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045721912698.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045721984694.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045722065691.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045722194699.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045722270683.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045722356681.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045722504682.jpg,-0.13
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045722612681.jpg,-0.13
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045722664678.jpg,-0.13
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045722801685.jpg,-0.13
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_166704572285369.jpg,-0.13
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045722979684.jpg,-0.13
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045723113691.jpg,-0.4
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_16670457231457.jpg,-0.44
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_166704572331068.jpg,-0.44
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045723362695.jpg,-0.57
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_166704572344368.jpg,-0.58
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045723545694.jpg,-0.61
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045723641685.jpg,-0.64
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045723754679.jpg,-0.64
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045723840691.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045723942687.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045724048694.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045724145698.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045724302691.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045724422697.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045724500694.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045724606689.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045724661695.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045724810683.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045724865701.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045724981689.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045725059687.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_1667045725178688.jpg,0.0
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_166704572527168.jpg,-0.08
C:\Users\Marcelo\Documents\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG4\Image_166704572538168.jpg,0.16
